ID,DRUNK_DR
26301,0.36913934350013733
26302,0.309157133102417
26303,0.42597320675849915
26304,0.36000826954841614
26305,0.31595468521118164
26306,0.30843526124954224
26307,0.3118322193622589
26308,0.4910396337509155
26309,0.315374493598938
26310,0.309157133102417
26311,0.45993003249168396
26312,0.3208734691143036
26313,0.309157133102417
26314,0.31352996826171875
26315,0.3952212333679199
26316,0.3589448630809784
26317,0.3193437457084656
26318,0.3648052215576172
26319,0.3359682261943817
26320,0.31495171785354614
26321,0.31143760681152344
26322,0.3210029602050781
26323,0.335511714220047
26324,0.31313931941986084
26325,0.3206193745136261
26326,0.31111955642700195
26327,0.38116973638534546
26328,0.3118719458580017
26329,0.3148873448371887
26330,0.30807432532310486
26331,0.33919715881347656
26332,0.3580820560455322
26333,0.42413434386253357
26334,0.3121309280395508
26335,0.32132673263549805
26336,0.3305446207523346
26337,0.4016401469707489
26338,0.30843526124954224
26339,0.31805628538131714
26340,0.44389092922210693
26341,0.3350999653339386
26342,0.3894762694835663
26343,0.3471989929676056
26344,0.4420839846134186
26345,0.3308051824569702
26346,0.3112539052963257
26347,0.309157133102417
26348,0.36931437253952026
26349,0.309157133102417
26350,0.3603898286819458
26351,0.31003591418266296
26352,0.34931817650794983
26353,0.30807432532310486
26354,0.31687772274017334
26355,0.3619254231452942
26356,0.3206792175769806
26357,0.35310912132263184
26358,0.3335656225681305
26359,0.3135724365711212
26360,0.3836311101913452
26361,0.4065471589565277
26362,0.309157133102417
26363,0.4096091091632843
26364,0.34809935092926025
26365,0.31687772274017334
26366,0.36572176218032837
26367,0.3128158450126648
26368,0.3175191283226013
26369,0.34222567081451416
26370,0.3090254068374634
26371,0.4226033091545105
26372,0.3216504752635956
26373,0.39889851212501526
26374,0.3211648464202881
26375,0.38026484847068787
26376,0.3302936553955078
26377,0.3758288025856018
26378,0.31111955642700195
26379,0.35699793696403503
26380,0.3385540843009949
26381,0.3591378331184387
26382,0.31587958335876465
26383,0.309157133102417
26384,0.3965941071510315
26385,0.309157133102417
26386,0.4056957960128784
26387,0.33057844638824463
26388,0.3206792175769806
26389,0.5056422352790833
26390,0.35739007592201233
26391,0.31074967980384827
26392,0.3139602839946747
26393,0.39998558163642883
26394,0.48174211382865906
26395,0.3086157441139221
26396,0.309157133102417
26397,0.42491331696510315
26398,0.3800404667854309
26399,0.38085997104644775
26400,0.5172569155693054
26401,0.309157133102417
26402,0.4484241306781769
26403,0.4461425542831421
26404,0.3313160240650177
26405,0.31587743759155273
26406,0.3101995885372162
26407,0.3114345073699951
26408,0.41743147373199463
26409,0.31143760681152344
26410,0.4868088364601135
26411,0.31299859285354614
26412,0.32175469398498535
26413,0.32947999238967896
26414,0.47609612345695496
26415,0.31122589111328125
26416,0.3773506283760071
26417,0.4660049378871918
26418,0.309157133102417
26419,0.38664889335632324
26420,0.37900635600090027
26421,0.3215705454349518
26422,0.45925405621528625
26423,0.3444667458534241
26424,0.3132571578025818
26425,0.3295528292655945
26426,0.350002259016037
26427,0.31016629934310913
26428,0.3118322193622589
26429,0.3087961971759796
26430,0.3218947649002075
26431,0.3134797513484955
26432,0.5092678666114807
26433,0.46141302585601807
26434,0.4774329662322998
26435,0.39821985363960266
26436,0.33269810676574707
26437,0.3589814603328705
26438,0.3090254068374634
26439,0.31509464979171753
26440,0.32051554322242737
26441,0.3077213168144226
26442,0.3220568895339966
26443,0.33627569675445557
26444,0.3211648464202881
26445,0.35497674345970154
26446,0.46141302585601807
26447,0.3978322446346283
26448,0.4072820842266083
26449,0.3963943123817444
26450,0.40475550293922424
26451,0.35770973563194275
26452,0.3723384141921997
26453,0.33074554800987244
26454,0.31231480836868286
26455,0.4674593210220337
26456,0.31885507702827454
26457,0.5140073299407959
26458,0.47372421622276306
26459,0.4061073064804077
26460,0.3208383321762085
26461,0.31994807720184326
26462,0.3993662893772125
26463,0.3120412230491638
26464,0.4546409249305725
26465,0.31685084104537964
26466,0.3134627640247345
26467,0.35060906410217285
26468,0.414103627204895
26469,0.34619635343551636
26470,0.3679485023021698
26471,0.3698027729988098
26472,0.3464488089084625
26473,0.31003835797309875
26474,0.3135899007320404
26475,0.31563442945480347
26476,0.42142072319984436
26477,0.31074967980384827
26478,0.3101995885372162
26479,0.38854163885116577
26480,0.32031363248825073
26481,0.3103557825088501
26482,0.31398358941078186
26483,0.3589814603328705
26484,0.31092631816864014
26485,0.33389806747436523
26486,0.42264997959136963
26487,0.3100999593734741
26488,0.4594043791294098
26489,0.3568509519100189
26490,0.3335656225681305
26491,0.31988340616226196
26492,0.3086157441139221
26493,0.309157133102417
26494,0.3165498375892639
26495,0.31231480836868286
26496,0.4523431062698364
26497,0.31143760681152344
26498,0.4528435468673706
26499,0.31120556592941284
26500,0.4484313428401947
26501,0.3525036871433258
26502,0.30843526124954224
26503,0.3305446207523346
26504,0.3162482678890228
26505,0.3103557825088501
26506,0.3118322193622589
26507,0.33974403142929077
26508,0.3126766085624695
26509,0.3129267692565918
26510,0.3937819004058838
26511,0.4649299383163452
26512,0.31143760681152344
26513,0.31461814045906067
26514,0.3206792175769806
26515,0.390129417181015
26516,0.37298622727394104
26517,0.3077133893966675
26518,0.5341442823410034
26519,0.3362445831298828
26520,0.34415897727012634
26521,0.3118322193622589
26522,0.31401628255844116
26523,0.31550660729408264
26524,0.3128158450126648
26525,0.3335656225681305
26526,0.30807432532310486
26527,0.42884886264801025
26528,0.31401628255844116
26529,0.31143760681152344
26530,0.4016401469707489
26531,0.31110942363739014
26532,0.495919406414032
26533,0.3387574851512909
26534,0.31231480836868286
26535,0.3090254068374634
26536,0.38396400213241577
26537,0.3648052215576172
26538,0.35472771525382996
26539,0.31520456075668335
26540,0.3775660991668701
26541,0.30829089879989624
26542,0.37197718024253845
26543,0.35845282673835754
26544,0.31122589111328125
26545,0.31885507702827454
26546,0.3291396498680115
26547,0.3118322193622589
26548,0.3782425820827484
26549,0.37197718024253845
26550,0.3407754600048065
26551,0.3134481906890869
26552,0.31236815452575684
26553,0.31231480836868286
26554,0.39873021841049194
26555,0.5238035321235657
26556,0.31349292397499084
26557,0.3666001558303833
26558,0.30807432532310486
26559,0.428029865026474
26560,0.3722267746925354
26561,0.3216504752635956
26562,0.31231480836868286
26563,0.31231480836868286
26564,0.33184587955474854
26565,0.3197455108165741
26566,0.3990207612514496
26567,0.37197718024253845
26568,0.3419162333011627
26569,0.4073909521102905
26570,0.309157133102417
26571,0.3170982003211975
26572,0.309157133102417
26573,0.3812077045440674
26574,0.3603096604347229
26575,0.30699607729911804
26576,0.37929415702819824
26577,0.3927496075630188
26578,0.31074967980384827
26579,0.34655559062957764
26580,0.31143760681152344
26581,0.3231278657913208
26582,0.4504444897174835
26583,0.3162704110145569
26584,0.3347625434398651
26585,0.40576234459877014
26586,0.31251466274261475
26587,0.3527771532535553
26588,0.3067459464073181
26589,0.3299533426761627
26590,0.4075091779232025
26591,0.3444865345954895
26592,0.3344750702381134
26593,0.3129267692565918
26594,0.47316038608551025
26595,0.31687772274017334
26596,0.37649986147880554
26597,0.3925277888774872
26598,0.3127073049545288
26599,0.38179656863212585
26600,0.3133349120616913
26601,0.3171103000640869
26602,0.3925408124923706
26603,0.35699793696403503
26604,0.31074967980384827
26605,0.4091501832008362
26606,0.3509598672389984
26607,0.309157133102417
26608,0.319735586643219
26609,0.37826523184776306
26610,0.5115802884101868
26611,0.31074967980384827
26612,0.3335656225681305
26613,0.3172278106212616
26614,0.3201540410518646
26615,0.34858986735343933
26616,0.309157133102417
26617,0.3718726336956024
26618,0.3819827139377594
26619,0.31747686862945557
26620,0.3328750729560852
26621,0.33931317925453186
26622,0.5592544078826904
26623,0.4750138521194458
26624,0.31074967980384827
26625,0.3197043538093567
26626,0.3215705454349518
26627,0.33507364988327026
26628,0.34442734718322754
26629,0.3216504752635956
26630,0.3166741728782654
26631,0.40636882185935974
26632,0.3305446207523346
26633,0.43659093976020813
26634,0.33974403142929077
26635,0.3159959316253662
26636,0.31353646516799927
26637,0.3206792175769806
26638,0.4087865352630615
26639,0.3530998229980469
26640,0.32166627049446106
26641,0.37736570835113525
26642,0.471935510635376
26643,0.3115888833999634
26644,0.3136117458343506
26645,0.41559290885925293
26646,0.3118322193622589
26647,0.3588961064815521
26648,0.30843526124954224
26649,0.32166627049446106
26650,0.431143581867218
26651,0.3101995885372162
26652,0.43965739011764526
26653,0.3403865396976471
26654,0.39196521043777466
26655,0.3118322193622589
26656,0.44771015644073486
26657,0.3496980667114258
26658,0.316133052110672
26659,0.3213028311729431
26660,0.37739789485931396
26661,0.309157133102417
26662,0.31885507702827454
26663,0.3335656225681305
26664,0.3812018632888794
26665,0.3285329043865204
26666,0.32020604610443115
26667,0.31339094042778015
26668,0.38396400213241577
26669,0.3211648464202881
26670,0.4795011281967163
26671,0.3133922219276428
26672,0.3109705448150635
26673,0.322848379611969
26674,0.3132467269897461
26675,0.326873242855072
26676,0.3354080617427826
26677,0.31353646516799927
26678,0.3205564618110657
26679,0.315374493598938
26680,0.3069915175437927
26681,0.3350999653339386
26682,0.309157133102417
26683,0.34489476680755615
26684,0.3575817048549652
26685,0.4956500828266144
26686,0.3925408124923706
26687,0.38548025488853455
26688,0.3389270305633545
26689,0.500523030757904
26690,0.355530709028244
26691,0.3104936480522156
26692,0.3344750702381134
26693,0.31231480836868286
26694,0.41759026050567627
26695,0.3845660984516144
26696,0.31687772274017334
26697,0.34931817650794983
26698,0.3461064398288727
26699,0.3215705454349518
26700,0.4650487005710602
26701,0.3137071430683136
26702,0.31149739027023315
26703,0.4528435468673706
26704,0.3150017261505127
26705,0.40929603576660156
26706,0.3428804278373718
26707,0.3661225736141205
26708,0.31090831756591797
26709,0.3418298363685608
26710,0.331714391708374
26711,0.33703911304473877
26712,0.3522007465362549
26713,0.33974403142929077
26714,0.3299533426761627
26715,0.32439038157463074
26716,0.39821985363960266
26717,0.3161573112010956
26718,0.3407239317893982
26719,0.31003835797309875
26720,0.313728392124176
26721,0.309157133102417
26722,0.38181427121162415
26723,0.3200959861278534
26724,0.30807432532310486
26725,0.3211648464202881
26726,0.3474867343902588
26727,0.31074967980384827
26728,0.3335656225681305
26729,0.31401628255844116
26730,0.46141302585601807
26731,0.3104936480522156
26732,0.30843526124954224
26733,0.3171689808368683
26734,0.3125733435153961
26735,0.3159754276275635
26736,0.3140507936477661
26737,0.3512134552001953
26738,0.3151871860027313
26739,0.4050864577293396
26740,0.31281518936157227
26741,0.3137882351875305
26742,0.40689677000045776
26743,0.32410532236099243
26744,0.3312609791755676
26745,0.3918308913707733
26746,0.3107254207134247
26747,0.31325793266296387
26748,0.3540678322315216
26749,0.31443384289741516
26750,0.31396856904029846
26751,0.3308051824569702
26752,0.34858986735343933
26753,0.4680618643760681
26754,0.32092201709747314
26755,0.31231480836868286
26756,0.3551011085510254
26757,0.309157133102417
26758,0.4583055377006531
26759,0.5172569155693054
26760,0.4259035885334015
26761,0.30829089879989624
26762,0.36672383546829224
26763,0.3211648464202881
26764,0.3605297803878784
26765,0.31396445631980896
26766,0.37397313117980957
26767,0.46276092529296875
26768,0.4096091091632843
26769,0.41567420959472656
26770,0.31231480836868286
26771,0.3129267692565918
26772,0.3124740719795227
26773,0.3542293608188629
26774,0.3090254068374634
26775,0.33439213037490845
26776,0.30843526124954224
26777,0.31600478291511536
26778,0.34332275390625
26779,0.3428614139556885
26780,0.3844660222530365
26781,0.321813702583313
26782,0.3421243727207184
26783,0.32212549448013306
26784,0.3151871860027313
26785,0.31685084104537964
26786,0.34341302514076233
26787,0.449278324842453
26788,0.3594799339771271
26789,0.30741259455680847
26790,0.4832456111907959
26791,0.33328545093536377
26792,0.4237746000289917
26793,0.3155205249786377
26794,0.31353646516799927
26795,0.31685084104537964
26796,0.371703565120697
26797,0.36172598600387573
26798,0.39821985363960266
26799,0.34222567081451416
26800,0.31738749146461487
26801,0.39821985363960266
26802,0.3403865396976471
26803,0.34241583943367004
26804,0.3273400664329529
26805,0.3211648464202881
26806,0.3660207986831665
26807,0.31229788064956665
26808,0.32419633865356445
26809,0.3107254207134247
26810,0.36250993609428406
26811,0.38042160868644714
26812,0.34931817650794983
26813,0.3308051824569702
26814,0.4112638533115387
26815,0.31390199065208435
26816,0.3227520287036896
26817,0.36638981103897095
26818,0.3136369287967682
26819,0.3347625434398651
26820,0.3210029602050781
26821,0.4905077815055847
26822,0.3490585684776306
26823,0.5115802884101868
26824,0.36963820457458496
26825,0.4417104721069336
26826,0.310137003660202
26827,0.31401628255844116
26828,0.31545788049697876
26829,0.32074201107025146
26830,0.31687772274017334
26831,0.44360342621803284
26832,0.309157133102417
26833,0.3118322193622589
26834,0.33964043855667114
26835,0.33209580183029175
26836,0.3077133893966675
26837,0.31074967980384827
26838,0.3305446207523346
26839,0.42002934217453003
26840,0.3107254207134247
26841,0.31572455167770386
26842,0.3677258789539337
26843,0.3434813320636749
26844,0.38754844665527344
26845,0.3474867343902588
26846,0.309157133102417
26847,0.33346468210220337
26848,0.3210029602050781
26849,0.3388628363609314
26850,0.3479294776916504
26851,0.47328194975852966
26852,0.33418962359428406
26853,0.4855259656906128
26854,0.3142364025115967
26855,0.33361220359802246
26856,0.3407754600048065
26857,0.3460243046283722
26858,0.3096219003200531
26859,0.4179370701313019
26860,0.3122478425502777
26861,0.4511989653110504
26862,0.34341302514076233
26863,0.31601226329803467
26864,0.5001788139343262
26865,0.31122589111328125
26866,0.4091501832008362
26867,0.39010342955589294
26868,0.3077133893966675
26869,0.3087240159511566
26870,0.309157133102417
26871,0.32577115297317505
26872,0.3266936242580414
26873,0.43044647574424744
26874,0.3090254068374634
26875,0.3701285421848297
26876,0.32017236948013306
26877,0.33466118574142456
26878,0.45050668716430664
26879,0.32051554322242737
26880,0.34170645475387573
26881,0.31143760681152344
26882,0.3136845827102661
26883,0.32019034028053284
26884,0.30948197841644287
26885,0.3678129315376282
26886,0.4040956199169159
26887,0.3133395314216614
26888,0.3308051824569702
26889,0.3224799633026123
26890,0.31845906376838684
26891,0.40477728843688965
26892,0.3101995885372162
26893,0.3898300528526306
26894,0.309157133102417
26895,0.315374493598938
26896,0.4793623983860016
26897,0.309157133102417
26898,0.3236415386199951
26899,0.3975270986557007
26900,0.3215705454349518
26901,0.35336920619010925
26902,0.309157133102417
26903,0.3130376636981964
26904,0.46141302585601807
