ID,DRUNK_DR
41396,0.25932028889656067
41397,0.0066016921773552895
41398,0.009064193814992905
41399,0.17674119770526886
41400,0.02193545177578926
41401,0.05680694058537483
41402,0.00481661269441247
41403,0.524014413356781
41404,0.0028407599311321974
41405,0.014312640763819218
41406,0.010559994727373123
41407,0.5569289922714233
41408,0.03876934200525284
41409,0.015641389414668083
41410,0.2349325269460678
41411,0.05112873762845993
41412,0.10353578627109528
41413,0.018887538462877274
41414,0.3258281350135803
41415,0.03286239877343178
41416,0.17684215307235718
41417,0.031241893768310547
41418,0.01624659076333046
41419,0.048679713159799576
41420,0.12397981435060501
41421,0.04092762619256973
41422,0.04745586961507797
41423,0.04562843218445778
41424,0.04258586838841438
41425,0.741925835609436
41426,0.020037870854139328
41427,0.0018342005787417293
41428,0.06522992253303528
41429,0.009678179398179054
41430,0.021216271445155144
41431,0.017151590436697006
41432,0.6685953140258789
41433,0.2733568549156189
41434,0.1527344137430191
41435,0.023685332387685776
41436,0.17472626268863678
41437,0.0095363799482584
41438,0.02012733183801174
41439,0.012301868759095669
41440,0.015459289774298668
41441,0.059371016919612885
41442,0.004048648755997419
41443,0.4683830738067627
41444,0.13827437162399292
41445,0.05246562883257866
41446,0.0381564125418663
41447,0.1887730211019516
41448,0.007550678215920925
41449,0.0036148959770798683
41450,0.013081738725304604
41451,0.4820803999900818
41452,0.039061203598976135
41453,0.01467922329902649
41454,0.01615784503519535
41455,0.1303045153617859
41456,0.06862180680036545
41457,0.009497380815446377
41458,0.7760214805603027
41459,0.05210735276341438
41460,0.09676697105169296
41461,0.06618854403495789
41462,0.022830095142126083
41463,0.1871820092201233
41464,0.025355784222483635
41465,0.018436234444379807
41466,0.22331252694129944
41467,0.34378260374069214
41468,0.010611753910779953
41469,0.46923142671585083
41470,0.47353407740592957
41471,0.26228395104408264
41472,0.02075725980103016
41473,0.010076118633151054
41474,0.010773735120892525
41475,0.12416024506092072
41476,0.19855311512947083
41477,0.053851168602705
41478,0.521099865436554
41479,0.017633281648159027
41480,0.22682128846645355
41481,0.34546586871147156
41482,0.11916042864322662
41483,0.028709447011351585
41484,0.11598619818687439
41485,0.044130951166152954
41486,0.020883509889245033
41487,0.31591615080833435
41488,0.0026611792854964733
41489,0.3562929034233093
41490,0.027215559035539627
41491,0.5221997499465942
41492,0.0020007623825222254
41493,0.26716163754463196
41494,0.023829132318496704
41495,0.7873523235321045
41496,0.021429210901260376
41497,0.028849713504314423
41498,0.4287693500518799
41499,0.008905595168471336
41500,0.00841777678579092
41501,0.0027455734089016914
41502,0.01367945596575737
41503,0.3644297122955322
41504,0.45048946142196655
41505,0.01010054349899292
41506,0.1724499762058258
41507,0.31813740730285645
41508,0.08078604936599731
41509,0.020542340353131294
41510,0.010496202856302261
41511,0.4320773780345917
41512,0.4977237284183502
41513,0.07505365461111069
41514,0.3274816572666168
41515,0.10438703000545502
41516,0.36058786511421204
41517,0.06780267506837845
41518,0.6536662578582764
41519,0.013926061801612377
41520,0.011987362988293171
41521,0.10531190037727356
41522,0.4959229826927185
41523,0.1379532814025879
41524,0.5384341478347778
41525,0.42974603176116943
41526,0.012741953134536743
41527,0.004905589856207371
41528,0.19634641706943512
41529,0.10300402343273163
41530,0.2619680166244507
41531,0.03316246345639229
41532,0.14204159379005432
41533,0.5170791149139404
41534,0.033955805003643036
41535,0.03384675830602646
41536,0.022024504840373993
41537,0.2849932909011841
41538,0.5954034328460693
41539,0.33580076694488525
41540,0.3211318552494049
41541,0.02708580158650875
41542,0.057240232825279236
41543,0.24220573902130127
41544,0.02544502541422844
41545,0.5786362290382385
41546,0.039375752210617065
41547,0.08911792933940887
41548,0.008008777163922787
41549,0.023631185293197632
41550,0.013422762975096703
41551,0.025765039026737213
41552,0.16796600818634033
41553,0.18575842678546906
41554,0.09134756028652191
41555,0.029445981606841087
41556,0.36641061305999756
41557,0.026806170120835304
41558,0.007337951101362705
41559,0.5152636170387268
41560,0.009353063069283962
41561,0.602527379989624
41562,0.04150649905204773
41563,0.05914638563990593
41564,0.3452011048793793
41565,0.2521832287311554
41566,0.043016158044338226
41567,0.13550631701946259
41568,0.005551696289330721
41569,0.00867029745131731
41570,0.01728126034140587
41571,0.6335595846176147
41572,0.14852911233901978
41573,0.7385352849960327
41574,0.18568162620067596
41575,0.4809882342815399
41576,0.19588258862495422
41577,0.003454415360465646
41578,0.026395391672849655
41579,0.025565844029188156
41580,0.07996015250682831
41581,0.25981736183166504
41582,0.018693603575229645
41583,0.8494834899902344
41584,0.03291414678096771
41585,0.02605244517326355
41586,0.6159399747848511
41587,0.2968579828739166
41588,0.146563321352005
41589,0.9214990139007568
41590,0.013303995132446289
41591,0.010172788053750992
41592,0.1850479245185852
41593,0.046160221099853516
41594,0.2153339982032776
41595,0.06955267488956451
41596,0.016711439937353134
41597,0.002262632828205824
41598,0.029759321361780167
41599,0.09300730377435684
41600,0.01638917811214924
41601,0.43109560012817383
41602,0.2010629028081894
41603,0.01549628283828497
41604,0.04007827490568161
41605,0.017242833971977234
41606,0.7651553750038147
41607,0.30772826075553894
41608,0.011913641355931759
41609,0.005286507308483124
41610,0.06754239648580551
41611,0.024082094430923462
41612,0.034663643687963486
41613,0.04379359632730484
41614,0.026121415197849274
41615,0.4648617208003998
41616,0.17558521032333374
41617,0.38106027245521545
41618,0.08912729471921921
41619,0.028793564066290855
41620,0.44804105162620544
41621,0.6202847957611084
41622,0.01826355792582035
41623,0.6301375031471252
41624,0.3781640827655792
41625,0.2174309492111206
41626,0.016860952600836754
41627,0.016698498278856277
41628,0.059223294258117676
41629,0.011862503364682198
41630,0.031088002026081085
41631,0.014984256587922573
41632,0.004890998359769583
41633,0.10052763670682907
41634,0.6885455250740051
41635,0.22430431842803955
41636,0.009862092323601246
41637,0.36250731348991394
41638,0.007217608392238617
41639,0.0033046603202819824
41640,0.011911656707525253
41641,0.1557604968547821
41642,0.02292623557150364
41643,0.024928348138928413
41644,0.04023049399256706
41645,0.5160056948661804
41646,0.012533503584563732
41647,0.13651196658611298
41648,0.12782691419124603
41649,0.33227530121803284
41650,0.010107588954269886
41651,0.03124159574508667
41652,0.06476137787103653
41653,0.013828376308083534
41654,0.4318374693393707
41655,0.5071392059326172
41656,0.31364527344703674
41657,0.7244874835014343
41658,0.08391508460044861
41659,0.09037130326032639
41660,0.13117781281471252
41661,0.007612911518663168
41662,0.3987606465816498
41663,0.004102340433746576
41664,0.5667219161987305
41665,0.004114276729524136
41666,0.07082260400056839
41667,0.25908684730529785
41668,0.08257167786359787
41669,0.059132903814315796
41670,0.016059795394539833
41671,0.03961506485939026
41672,0.3718457818031311
41673,0.0522923544049263
41674,0.17575155198574066
41675,0.025606883689761162
41676,0.028547750785946846
41677,0.019752174615859985
41678,0.5758534669876099
41679,0.7207685708999634
41680,0.49083852767944336
41681,0.07809940725564957
41682,0.04578359052538872
41683,0.31940731406211853
41684,0.5442668199539185
41685,0.009270289912819862
41686,0.10806505382061005
41687,0.539979100227356
41688,0.08275788277387619
41689,0.43003132939338684
41690,0.5510297417640686
41691,0.15659211575984955
41692,0.18958519399166107
41693,0.3845820128917694
41694,0.01116598304361105
41695,0.5302063226699829
41696,0.00572566082701087
41697,0.09357581287622452
41698,0.012106935493648052
41699,0.06447898596525192
41700,0.05206349119544029
41701,0.027597501873970032
41702,0.009631648659706116
41703,0.2789529263973236
41704,0.005576166789978743
41705,0.447376012802124
41706,0.010899405926465988
41707,0.0023085405118763447
41708,0.025092605501413345
41709,0.13842444121837616
41710,0.06122295930981636
41711,0.05529733747243881
41712,0.02455892413854599
41713,0.07259564101696014
41714,0.06355288624763489
41715,0.12927496433258057
41716,0.6865592002868652
41717,0.514220118522644
41718,0.08348414301872253
41719,0.7984206676483154
41720,0.1618311107158661
41721,0.00489267660304904
41722,0.040694307535886765
41723,0.021288912743330002
41724,0.030779309570789337
41725,0.2862616181373596
41726,0.004936804063618183
41727,0.020902160555124283
41728,0.023274604231119156
41729,0.3120402693748474
41730,0.008965959772467613
41731,0.5757012367248535
41732,0.1044238805770874
41733,0.18776732683181763
41734,0.08985832333564758
41735,0.05093318969011307
41736,0.37587976455688477
41737,0.06265328079462051
41738,0.0204694252461195
41739,0.007472015917301178
41740,0.22305253148078918
41741,0.13909459114074707
41742,0.703209400177002
41743,0.0795409083366394
41744,0.017329832538962364
41745,0.04625529423356056
41746,0.015227805823087692
41747,0.3467298746109009
41748,0.017486101016402245
41749,0.016383536159992218
41750,0.06905001401901245
41751,0.011539761908352375
41752,0.09250883013010025
41753,0.004018463660031557
41754,0.011345130391418934
41755,0.043078165501356125
41756,0.5075435042381287
41757,0.16072624921798706
41758,0.07779917865991592
41759,0.05269575119018555
41760,0.012403801083564758
41761,0.049596112221479416
41762,0.07560321688652039
41763,0.0019764841999858618
41764,0.20250877737998962
41765,0.18537494540214539
41766,0.045956213027238846
41767,0.06462068855762482
41768,0.004256649408489466
41769,0.06084297597408295
41770,0.026548156514763832
41771,0.010592645034193993
41772,0.24916021525859833
41773,0.026418114081025124
41774,0.03320625424385071
41775,0.054204635322093964
41776,0.011297772638499737
41777,0.34575048089027405
41778,0.2913939654827118
41779,0.014079066924750805
41780,0.00691354600712657
41781,0.029705233871936798
41782,0.1761276125907898
41783,0.15886721014976501
41784,0.025495782494544983
41785,0.028628075495362282
41786,0.014918273314833641
41787,0.12375782430171967
41788,0.019134491682052612
41789,0.43571656942367554
41790,0.6156896948814392
41791,0.03952372074127197
41792,0.13691498339176178
41793,0.10063640773296356
41794,0.18166665732860565
41795,0.09888917952775955
41796,0.20233893394470215
41797,0.05720654875040054
41798,0.5031339526176453
41799,0.08363484591245651
41800,0.002356308978050947
41801,0.02799404226243496
41802,0.45120537281036377
41803,0.36361122131347656
41804,0.1539282351732254
41805,0.0038073486648499966
41806,0.05731087177991867
41807,0.3328758180141449
41808,0.21538905799388885
41809,0.026025542989373207
41810,0.029103001579642296
41811,0.008976541459560394
41812,0.11989153921604156
41813,0.2948341965675354
41814,0.2168358415365219
41815,0.04745318740606308
41816,0.02937249466776848
41817,0.0610569529235363
41818,0.08631610870361328
41819,0.22709043323993683
41820,0.16069962084293365
41821,0.08084025979042053
41822,0.5703851580619812
41823,0.7566445469856262
41824,0.006825219839811325
41825,0.029397977516055107
41826,0.2585471272468567
41827,0.21494904160499573
41828,0.006363919470459223
41829,0.006776419468224049
41830,0.05559124797582626
41831,0.019347935914993286
41832,0.38513076305389404
41833,0.011316301301121712
41834,0.3970821499824524
41835,0.15172593295574188
41836,0.017592396587133408
41837,0.1616552174091339
41838,0.009400765411555767
41839,0.02449095994234085
41840,0.17774686217308044
41841,0.003978671506047249
41842,0.03787665814161301
41843,0.009636095724999905
41844,0.4385850727558136
41845,0.4107954800128937
41846,0.0041528502479195595
41847,0.03470350056886673
41848,0.02095644176006317
41849,0.003578724106773734
41850,0.04024554789066315
41851,0.020367207005620003
41852,0.22286663949489594
41853,0.017670277506113052
41854,0.0071505107916891575
41855,0.09977038204669952
41856,0.0400363989174366
41857,0.08000050485134125
41858,0.019217057153582573
41859,0.024796875193715096
41860,0.025798136368393898
41861,0.03025132045149803
41862,0.0025202096439898014
41863,0.03940277919173241
41864,0.04969106242060661
41865,0.027744973078370094
41866,0.014418676495552063
41867,0.041721273213624954
41868,0.5692140460014343
41869,0.011411182582378387
41870,0.0061182901263237
41871,0.058095548301935196
41872,0.020571300759911537
41873,0.12217897921800613
41874,0.3613387942314148
41875,0.1342020481824875
41876,0.011190913617610931
41877,0.015376596711575985
41878,0.0393340140581131
41879,0.015100999735295773
41880,0.2935928702354431
41881,0.5282784104347229
41882,0.13929890096187592
41883,0.039306510239839554
41884,0.005143223330378532
41885,0.15561413764953613
41886,0.017983004450798035
41887,0.46338123083114624
41888,0.03238574415445328
41889,0.01139319408684969
41890,0.1067160815000534
41891,0.3790534734725952
41892,0.2577684819698334
41893,0.07367046177387238
41894,0.4265277683734894
41895,0.029087914153933525
41896,0.25934717059135437
41897,0.24662812054157257
41898,0.017851918935775757
41899,0.29697608947753906
41900,0.33722352981567383
41901,0.3778686821460724
41902,0.10452473163604736
41903,0.0022199361119419336
41904,0.015560912899672985
41905,0.08171582221984863
41906,0.6799694299697876
41907,0.0006687548011541367
41908,0.5102814435958862
41909,0.04189320653676987
41910,0.016500718891620636
41911,0.17357158660888672
41912,0.01868102326989174
41913,0.2082720398902893
41914,0.1432640254497528
41915,0.09292252361774445
41916,0.0482596680521965
41917,0.3763596713542938
41918,0.12362218648195267
41919,0.5281675457954407
41920,0.002213782398030162
41921,0.26741623878479004
41922,0.7033612132072449
41923,0.7683366537094116
41924,0.0068467180244624615
41925,0.05430099740624428
41926,0.2233569622039795
41927,0.5038229823112488
41928,0.02844218723475933
41929,0.0306788869202137
41930,0.01657181978225708
41931,0.0414900928735733
41932,0.04554576426744461
41933,0.03435131162405014
41934,0.007237678859382868
41935,0.017012374475598335
41936,0.119056835770607
41937,0.0162249356508255
41938,0.3664839565753937
41939,0.10929466784000397
41940,0.18691061437129974
41941,0.004786365199834108
41942,0.053123801946640015
41943,0.003013238310813904
41944,0.5606369376182556
41945,0.018979817628860474
41946,0.17020732164382935
41947,0.11591057479381561
41948,0.031379103660583496
41949,0.0012054851977154613
41950,0.08777674287557602
41951,0.2915756404399872
41952,0.040656618773937225
41953,0.3959980010986328
41954,0.012313981540501118
